48.5735082, 35.14559
48.5735082, 35.14559
48.5734758, 35.1455414
48.5734758, 35.1455414
48.5734758, 35.1455414
48.5734758, 35.1455414
48.5734109, 35.145444
48.5734109, 35.145444
48.5733783, 35.1453955
48.5733783, 35.1453955
48.5733454, 35.1453471
48.5733454, 35.1453471
48.5733124, 35.1452986
48.5733124, 35.1452986
48.5733124, 35.1452986
48.5732793, 35.1452501
48.5732793, 35.1452501
48.5732127, 35.1451519
48.5732127, 35.1451519
48.5731795, 35.1451022
48.5731795, 35.1451022
48.5731795, 35.1451022
48.5731462, 35.1450524
48.5731462, 35.1450524
48.5731129, 35.1450024
48.5731129, 35.1450024
48.5731129, 35.1450024
48.5730461, 35.1449022
48.5730461, 35.1449022
48.5730127, 35.144852
48.5730127, 35.144852
48.5730127, 35.144852
48.5729793, 35.1448017
48.5729793, 35.1448017
48.5729461, 35.1447509
48.5729461, 35.1447509
48.5729461, 35.1447509
48.5729131, 35.1447
48.5729131, 35.1447
48.5728472, 35.1445982
48.5728472, 35.1445982
48.5728145, 35.1445474
48.5728145, 35.1445474
48.5728145, 35.1445474
48.5727818, 35.1444968
48.5727818, 35.1444968
48.5727818, 35.1444968
48.5727166, 35.1443963
48.5727166, 35.1443963
48.5726843, 35.1443461
48.5726843, 35.1443461
48.5726843, 35.1443461
48.5726521, 35.1442958
48.5726521, 35.1442958
48.5726199, 35.1442456
48.5726199, 35.1442456
48.5726199, 35.1442456
48.5725559, 35.1441456
48.5725559, 35.1441456
48.5725239, 35.144096
48.5725239, 35.144096
48.5725239, 35.144096
48.5724919, 35.1440468
48.5724919, 35.1440468
48.5724599, 35.1439979
48.5724599, 35.1439979
48.5724279, 35.1439492
48.5724279, 35.1439492
48.5724279, 35.1439492
48.5723636, 35.1438522
48.5723636, 35.1438522
48.5723314, 35.1438037
48.5723314, 35.1438037
48.5723314, 35.1438037
48.5723314, 35.1438037
48.572299, 35.1437552
48.5722666, 35.1437069
48.5722666, 35.1437069
48.5722666, 35.1437069
48.5722015, 35.1436103
48.5722015, 35.1436103
48.5722015, 35.1436103
48.5721688, 35.1435622
48.5721688, 35.1435622
48.5721359, 35.1435143
48.5721359, 35.1435143
48.5720692, 35.1434184
48.5720692, 35.1434184
48.5720692, 35.1434184
48.5720358, 35.1433704
48.5720358, 35.1433704
48.5720022, 35.1433218
48.5720022, 35.1433218
48.5720022, 35.1433218
48.5719686, 35.1432729
48.5719686, 35.1432729
48.5719686, 35.1432729
48.571901, 35.1431745
48.571901, 35.1431745
48.571867, 35.143125
48.571867, 35.143125
48.5718329, 35.1430753
48.5718329, 35.1430753
48.5718329, 35.1430753
48.5717986, 35.1430255
48.5717986, 35.1430255
48.5717643, 35.1429756
48.5717643, 35.1429756
48.5717643, 35.1429756
48.5717301, 35.1429252
48.5717301, 35.1429252
48.5716622, 35.1428231
48.5716622, 35.1428231
48.5716622, 35.1428231
48.5716285, 35.1427718
48.5716285, 35.1427718
48.5716285, 35.1427718
48.5715947, 35.1427202
48.5715947, 35.1427202
48.571527, 35.1426174
48.571527, 35.1426174
48.5714932, 35.142566
48.5714932, 35.142566
48.5714932, 35.142566
48.5714594, 35.1425148
48.5714594, 35.1425148
48.5714258, 35.1424637
48.5714258, 35.1424637
48.5713591, 35.1423614
48.5713591, 35.1423614
48.5713591, 35.1423614
48.5713258, 35.1423105
48.5713258, 35.1423105
48.5713258, 35.1423105
48.5712927, 35.1422596
48.5712927, 35.1422596
48.5711937, 35.1421075
48.5711937, 35.1421075
48.5711937, 35.1421075
48.5711937, 35.1421075
48.5711937, 35.1421075
48.5711282, 35.1420058
48.5711282, 35.1420058
48.5711282, 35.1420058
48.5711282, 35.1420058
48.5711282, 35.1420058
48.5710955, 35.141955
48.5710955, 35.141955
48.5710955, 35.141955
48.5710299, 35.1418535
48.5710299, 35.1418535
48.5710299, 35.1418535
48.570997, 35.141803
48.570997, 35.141803
48.5709642, 35.1417525
48.5709642, 35.1417525
48.5709642, 35.1417525
48.5709313, 35.141702
48.5709313, 35.141702
48.5708655, 35.1416008
48.5708655, 35.1416008
48.5708325, 35.1415501
48.5708325, 35.1415501
48.5708325, 35.1415501
48.5707996, 35.1414994
48.5707996, 35.1414994
48.5707668, 35.1414488
48.5707668, 35.1414488
48.5707668, 35.1414488
48.5707013, 35.1413474
48.5707013, 35.1413474
48.5706686, 35.1412969
48.5706686, 35.1412969
48.5706686, 35.1412969
48.570636, 35.1412466
48.570636, 35.1412466
48.570636, 35.1412466
48.5706034, 35.1411966
48.5706034, 35.1411966
48.5705385, 35.1410964
48.5705385, 35.1410964
48.5705385, 35.1410964
48.5705062, 35.1410463
48.5705062, 35.1410463
48.570474, 35.1409961
48.570474, 35.1409961
48.5704418, 35.1409459
48.5704418, 35.1409459
48.5704418, 35.1409459
48.5703775, 35.1408461
48.5703775, 35.1408461
48.5703454, 35.1407963
48.5703454, 35.1407963
48.5703454, 35.1407963
48.5703133, 35.1407464
48.5703133, 35.1407464
48.5703133, 35.1407464
48.5702811, 35.1406965
48.5702167, 35.1405968
48.5702167, 35.1405968
48.5702167, 35.1405968
48.5701843, 35.1405471
48.5701843, 35.1405471
48.5701843, 35.1405471
48.5701519, 35.1404974
48.5701519, 35.1404974
48.5701193, 35.1404478
48.5701193, 35.1404478
48.5700539, 35.1403484
48.5700539, 35.1403484
48.5700539, 35.1403484
48.5700211, 35.1402987
48.5700211, 35.1402987
48.5700211, 35.1402987
48.5699882, 35.1402491
48.5699882, 35.1402491
48.5699553, 35.1401992
48.5699553, 35.1401992
48.5699553, 35.1401992
48.5698892, 35.1400991
48.5698892, 35.1400991
48.5698561, 35.1400488
48.5698561, 35.1400488
48.569823, 35.1399983
48.569823, 35.1399983
48.569823, 35.1399983
48.569823, 35.1399983
48.5697899, 35.1399474
48.5697899, 35.1399474
48.5697568, 35.1398965
48.5697568, 35.1398965
48.5696901, 35.1397949
48.5696901, 35.1397949
48.5696567, 35.1397443
48.5696567, 35.1397443
48.5696567, 35.1397443
48.5696567, 35.1397443
48.5696231, 35.1396938
48.5696231, 35.1396938
48.5695895, 35.1396433
48.5695895, 35.1396433
48.5695223, 35.1395421
48.5695223, 35.1395421
48.5694887, 35.1394914
48.5694887, 35.1394914
48.5694887, 35.1394914
48.5694552, 35.1394409
48.5694552, 35.1394409
48.5694217, 35.1393905
48.5694217, 35.1393905
48.5694217, 35.1393905
48.5694217, 35.1393905
48.5693547, 35.1392903
48.5693212, 35.1392403
48.5693212, 35.1392403
48.5693212, 35.1392403
48.5692878, 35.1391903
48.5692878, 35.1391903
48.5692878, 35.1391903
48.5692544, 35.1391406
48.5692544, 35.1391406
48.5691875, 35.1390413
48.5691875, 35.1390413
48.5691875, 35.1390413
48.5691875, 35.1390413
48.5691542, 35.1389916
48.5691209, 35.1389419
48.5691209, 35.1389419
48.5690876, 35.1388922
48.5690876, 35.1388922
48.5690876, 35.1388922
48.5690212, 35.138793
48.5690212, 35.138793
48.568988, 35.1387436
48.568988, 35.1387436
48.568988, 35.1387436
48.5689547, 35.1386943
48.5689547, 35.1386943
48.5689214, 35.138645
48.5689214, 35.138645
48.5688881, 35.1385957
48.5688881, 35.1385957
48.5688881, 35.1385957
48.5688217, 35.1384961
48.5688217, 35.1384961
48.5687884, 35.1384459
48.5687884, 35.1384459
48.5687884, 35.1384459
48.568755, 35.1383956
48.568755, 35.1383956
48.5687214, 35.1383451
48.5687214, 35.1383451
48.5687214, 35.1383451
48.5686542, 35.1382438
48.5686542, 35.1382438
48.5686542, 35.1382438
48.5686203, 35.1381928
48.5686203, 35.1381928
48.5685864, 35.1381416
48.5685864, 35.1381416
48.5685184, 35.1380393
48.5685184, 35.1380393
48.5685184, 35.1380393
48.5684843, 35.1379884
48.5684843, 35.1379884
48.5684843, 35.1379884
48.5684502, 35.1379377
48.5684502, 35.1379377
48.5684162, 35.1378871
48.5684162, 35.1378871
48.5684162, 35.1378871
48.5683486, 35.1377858
48.5683486, 35.1377858
48.5683486, 35.1377858
48.5683151, 35.137735
48.5683151, 35.137735
48.5682816, 35.1376844
48.5682816, 35.1376844
48.5682481, 35.1376341
48.5682481, 35.1376341
48.5682481, 35.1376341
48.5682147, 35.137584
48.5682147, 35.137584
48.5681479, 35.1374842
48.5681479, 35.1374842
48.5681479, 35.1374842
48.5681145, 35.1374345
48.5681145, 35.1374345
48.5681145, 35.1374345
48.5680812, 35.1373852
48.5680478, 35.1373362
48.5680478, 35.1373362
48.5680478, 35.1373362
48.5679811, 35.1372393
48.5679811, 35.1372393
48.567948, 35.1371909
48.567948, 35.1371909
48.567948, 35.1371909
48.5679152, 35.1371421
48.5679152, 35.1371421
48.5679152, 35.1371421
48.5678826, 35.1370929
48.5678826, 35.1370929
48.5678172, 35.1369954
48.5678172, 35.1369954
48.5677844, 35.136947
48.5677844, 35.136947
48.5677844, 35.136947
48.5677516, 35.1368987
48.5677516, 35.1368987
48.5677189, 35.1368503
48.5677189, 35.1368503
48.5677189, 35.1368503
48.5676535, 35.1367526
48.5676535, 35.1367526
48.5676535, 35.1367526
48.5676206, 35.1367035
48.5676206, 35.1367035
48.5675874, 35.1366542
48.5675874, 35.1366542
48.5675542, 35.1366047
48.5675542, 35.1366047
48.5675542, 35.1366047
48.5674873, 35.1365049
48.5674873, 35.1365049
48.5674537, 35.1364544
48.5674537, 35.1364544
48.5674537, 35.1364544
48.5674202, 35.1364037
48.5674202, 35.1364037
48.5673866, 35.1363527
48.5673866, 35.1363527
48.5673866, 35.1363527
48.5673531, 35.1363015
48.5673531, 35.1363015
48.5672859, 35.1361986
48.5672859, 35.1361986
48.5672859, 35.1361986
48.5672523, 35.1361472
48.5672523, 35.1361472
48.5672188, 35.1360958
48.5672188, 35.1360958
48.5672188, 35.1360958
48.5671517, 35.1359927
48.5671517, 35.1359927
48.5671183, 35.1359412
48.5671183, 35.1359412
48.5671183, 35.1359412
48.567085, 35.1358895
48.567085, 35.1358895
48.5670515, 35.1358379
48.5670515, 35.1358379
48.5670515, 35.1358379
48.5669848, 35.1357353
48.5669848, 35.1357353
48.5669513, 35.1356841
48.5669513, 35.1356841
48.5669513, 35.1356841
48.566918, 35.135633
48.566918, 35.135633
48.5668848, 35.135582
48.5668848, 35.135582
48.5668187, 35.135481
48.5668187, 35.135481
48.5668187, 35.135481
48.5667858, 35.1354306
48.5667858, 35.1354306
48.5667858, 35.1354306
48.566753, 35.1353802
48.566753, 35.1353802
48.5667206, 35.1353298
48.5667206, 35.1353298
48.5667206, 35.1353298
48.5666559, 35.135229
48.5666559, 35.135229
48.5666238, 35.1351783
48.5666238, 35.1351783
48.5666238, 35.1351783
48.5665918, 35.1351275
48.5665918, 35.1351275
48.5665599, 35.1350768
48.5665599, 35.1350768
48.5665599, 35.1350768
48.5664955, 35.1349768
48.5664955, 35.1349768
48.5664631, 35.1349276
48.5664631, 35.1349276
48.5664631, 35.1349276
48.5664307, 35.1348784
48.5664307, 35.1348784
48.5664307, 35.1348784
48.5663984, 35.1348292
48.5663984, 35.1348292
48.5663338, 35.1347305
48.5663338, 35.1347305
48.5663338, 35.1347305
48.5663014, 35.1346813
48.5663014, 35.1346813
48.5662689, 35.1346322
48.5662689, 35.1346322
48.5662364, 35.1345833
48.5662364, 35.1345833
48.5662364, 35.1345833
48.5661712, 35.1344854
48.5661712, 35.1344854
48.5661387, 35.1344364
48.5661387, 35.1344364
48.5661387, 35.1344364
48.5661063, 35.1343874
48.5661063, 35.1343874
48.5661063, 35.1343874
48.5660739, 35.1343384
48.5660739, 35.1343384
48.5660089, 35.1342404
48.5660089, 35.1342404
48.5660089, 35.1342404
48.5659763, 35.1341915
48.5659763, 35.1341915
48.5659437, 35.1341427
48.5659437, 35.1341427
48.5659112, 35.1340938
48.5659112, 35.1340938
48.5659112, 35.1340938
48.5658462, 35.1339955
48.5658462, 35.1339955
48.5658462, 35.1339955
48.5658137, 35.1339463
48.5657811, 35.1338973
48.5657811, 35.1338973
48.5657811, 35.1338973
48.5657485, 35.1338483
48.5657485, 35.1338483
48.5657159, 35.1337994
48.5657159, 35.1337994
48.5657159, 35.1337994
48.5656509, 35.1337016
48.5656509, 35.1337016
48.5656509, 35.1337016
48.5656184, 35.1336527
48.5656184, 35.1336527
48.5656184, 35.1336527
48.5655861, 35.1336037
48.5655861, 35.1336037
48.5655537, 35.1335547
48.5655537, 35.1335547
48.5654889, 35.133457
48.5654889, 35.133457
48.5654889, 35.133457
48.5654565, 35.1334082
48.5654565, 35.1334082
48.5654239, 35.1333593
48.5654239, 35.1333593
48.565359, 35.1332618
48.565359, 35.1332618
48.565359, 35.1332618
48.5653266, 35.1332132
48.5653266, 35.1332132
48.5653266, 35.1332132
48.5652941, 35.1331646
48.5652941, 35.1331646
48.5652616, 35.1331159
48.5652616, 35.1331159
48.5652616, 35.1331159
48.5652292, 35.1330672
48.5652292, 35.1330672
48.5651645, 35.1329699
48.5651645, 35.1329699
48.5651645, 35.1329699
48.565132, 35.1329216
48.565132, 35.1329216
48.5650995, 35.1328737
48.5650995, 35.1328737
48.5650671, 35.1328259
48.5650671, 35.1328259
48.5650671, 35.1328259
48.5650025, 35.1327296
48.5650025, 35.1327296
48.5650025, 35.1327296
48.5650025, 35.1327296
48.5649383, 35.1326327
48.5649383, 35.1326327
48.5649383, 35.1326327
48.5648427, 35.1324878
48.5648427, 35.1324878
48.5648427, 35.1324878
48.5648427, 35.1324878
48.5648427, 35.1324878
48.5648427, 35.1324878
48.564779, 35.1323911
48.564779, 35.1323911
48.564779, 35.1323911
48.564779, 35.1323911
48.564779, 35.1323911
48.5646836, 35.1322461
48.5646836, 35.1322461
48.5646836, 35.1322461
48.5646836, 35.1322461
48.5646836, 35.1322461
48.5646204, 35.1321493
48.5646204, 35.1321493
48.5646204, 35.1321493
48.5646204, 35.1321493
48.5646204, 35.1321493
48.5645259, 35.1320048
48.5645259, 35.1320048
48.5645259, 35.1320048
48.5645259, 35.1320048
48.5645259, 35.1320048
48.5644318, 35.1318625
48.5644318, 35.1318625
48.5644318, 35.1318625
48.5644318, 35.1318625
48.5644318, 35.1318625
48.5643699, 35.1317674
48.5643699, 35.1317674
48.5643699, 35.1317674
48.5643699, 35.1317674
48.5643699, 35.1317674
48.5643699, 35.1317674
48.5642781, 35.1316243
48.5642781, 35.1316243
48.5642781, 35.1316243
48.5642781, 35.1316243
48.5642781, 35.1316243
48.5642169, 35.1315298
48.5642169, 35.1315298
48.5642169, 35.1315298
48.5642169, 35.1315298
48.5642169, 35.1315298
48.5641252, 35.1313877
48.5641252, 35.1313877
48.5641252, 35.1313877
48.5641252, 35.1313877
48.564064, 35.131293
48.564064, 35.131293
48.564064, 35.131293
48.564064, 35.131293
48.564064, 35.131293
48.564064, 35.131293
48.5639719, 35.1311504
48.5639719, 35.1311504
48.5639719, 35.1311504
48.5639719, 35.1311504
48.5639719, 35.1311504
48.5638792, 35.1310059
48.5638792, 35.1310059
48.5638792, 35.1310059
48.5638792, 35.1310059
48.5638792, 35.1310059
48.563817, 35.1309085
48.563817, 35.1309085
48.563817, 35.1309085
48.563817, 35.1309085
48.563817, 35.1309085
48.563817, 35.1309085
48.5637227, 35.1307614
48.5637227, 35.1307614
48.5637227, 35.1307614
48.5637227, 35.1307614
48.5637227, 35.1307614
48.5636907, 35.1307123
48.5636907, 35.1307123
48.5636585, 35.1306633
48.5636585, 35.1306633
48.5636585, 35.1306633
48.5635937, 35.1305649
48.5635937, 35.1305649
48.5635611, 35.1305155
48.5635611, 35.1305155
48.5635611, 35.1305155
48.5635284, 35.1304658
48.5635284, 35.1304658
48.5634957, 35.1304161
48.5634957, 35.1304161
48.56343, 35.1303164
48.56343, 35.1303164
48.56343, 35.1303164
48.563397, 35.1302664
48.563397, 35.1302664
48.563397, 35.1302664
48.5633642, 35.1302159
48.5633642, 35.1302159
48.5633313, 35.1301651
48.5633313, 35.1301651
48.5633313, 35.1301651
48.5632653, 35.1300638
48.5632653, 35.1300638
48.5632653, 35.1300638
48.5632321, 35.1300133
48.5632321, 35.1300133
48.5631989, 35.1299627
48.5631989, 35.1299627
48.5631989, 35.1299627
48.5631328, 35.1298612
48.5631328, 35.1298612
48.5631328, 35.1298612
48.5630997, 35.1298107
48.5630997, 35.1298107
48.5630666, 35.1297602
48.5630666, 35.1297602
48.5630335, 35.1297098
48.5630335, 35.1297098
48.5630335, 35.1297098
48.562967, 35.1296091
48.562967, 35.1296091
48.562967, 35.1296091
48.5629336, 35.1295588
48.5629336, 35.1295588
48.5629002, 35.1295085
48.5629002, 35.1295085
48.5628666, 35.1294582
48.5628666, 35.1294582
48.5628666, 35.1294582
48.562833, 35.129408
48.562833, 35.129408
48.5627653, 35.1293073
48.5627653, 35.1293073
48.5627653, 35.1293073
48.5627314, 35.129257
48.5627314, 35.129257
48.5626974, 35.1292066
48.5626974, 35.1292066
48.5626633, 35.129156
48.5626633, 35.129156
48.5626633, 35.129156
48.562595, 35.1290547
48.562595, 35.1290547
48.5625607, 35.1290039
48.5625607, 35.1290039
48.5625607, 35.1290039
48.5625607, 35.1290039
48.5625265, 35.128953
48.5625265, 35.128953
48.5624924, 35.1289023
48.5624924, 35.1289023
48.5624241, 35.1288006
48.5624241, 35.1288006
48.5624241, 35.1288006
48.5623901, 35.1287498
48.5623901, 35.1287498
48.5623559, 35.1286992
48.5623559, 35.1286992
48.5623559, 35.1286992
48.5622875, 35.128598
48.5622875, 35.128598
48.5622875, 35.128598
48.5622533, 35.1285472
48.5622533, 35.1285472
48.5622192, 35.1284964
48.5622192, 35.1284964
48.562185, 35.1284458
48.562185, 35.1284458
48.562185, 35.1284458
48.5621167, 35.1283449
48.5621167, 35.1283449
48.5621167, 35.1283449
48.5620826, 35.1282944
48.5620826, 35.1282944
48.5620486, 35.1282437
48.5620486, 35.1282437
48.5620146, 35.1281931
48.5620146, 35.1281931
48.5619806, 35.1281425
48.5619806, 35.1281425
48.5619806, 35.1281425
48.5619125, 35.1280416
48.5619125, 35.1280416
48.5619125, 35.1280416
48.5618785, 35.1279912
48.5618785, 35.1279912
48.5618445, 35.1279408
48.5618445, 35.1279408
48.5618106, 35.1278905
48.5618106, 35.1278905
48.5618106, 35.1278905
48.5617428, 35.1277897
48.5617428, 35.1277897
48.5617089, 35.1277393
48.5617089, 35.1277393
48.5617089, 35.1277393
48.561675, 35.1276888
48.561675, 35.1276888
48.561675, 35.1276888
48.5616411, 35.1276382
48.5616411, 35.1276382
48.5615734, 35.1275367
48.5615734, 35.1275367
48.5615394, 35.1274859
48.5615394, 35.1274859
48.5615394, 35.1274859
48.5615054, 35.1274351
48.5615054, 35.1274351
48.5614714, 35.1273843
48.5614714, 35.1273843
48.5614714, 35.1273843
48.5614038, 35.1272824
48.5614038, 35.1272824
48.5614038, 35.1272824
48.5613699, 35.1272313
48.5613699, 35.1272313
48.561336, 35.1271801
48.561336, 35.1271801
48.561336, 35.1271801
48.5613022, 35.1271289
48.5613022, 35.1271289
48.5612345, 35.1270267
48.5612345, 35.1270267
48.5612345, 35.1270267
48.5612006, 35.1269756
48.5612006, 35.1269756
48.5611667, 35.1269244
48.5611667, 35.1269244
48.5611667, 35.1269244
48.561133, 35.1268732
48.561133, 35.1268732
48.5610657, 35.1267706
48.5610657, 35.1267706
48.5610657, 35.1267706
48.5610322, 35.1267193
48.5610322, 35.1267193
48.560999, 35.1266682
48.560999, 35.1266682
48.5609659, 35.1266171
48.5609659, 35.1266171
48.5609329, 35.1265662
48.5609329, 35.1265662
48.5609329, 35.1265662
48.5608672, 35.1264652
48.5608672, 35.1264652
48.5608672, 35.1264652
48.5608344, 35.1264151
48.5608344, 35.1264151
48.5608016, 35.1263652
48.5608016, 35.1263652
48.5608016, 35.1263652
48.5607363, 35.1262664
48.5607363, 35.1262664
48.5607038, 35.126217
48.5607038, 35.126217
48.5607038, 35.126217
48.5606714, 35.1261676
48.5606714, 35.1261676
48.560639, 35.1261184
48.560639, 35.1261184
48.560639, 35.1261184
48.5605741, 35.1260201
48.5605741, 35.1260201
48.5605416, 35.1259712
48.5605416, 35.1259712
48.560509, 35.1259225
48.560509, 35.1259225
48.560509, 35.1259225
48.5604763, 35.1258738
48.5604763, 35.1258738
48.5604435, 35.125825
48.5604435, 35.125825
48.5604435, 35.125825
48.5603775, 35.1257271
48.5603775, 35.1257271
48.5603444, 35.1256781
48.5603444, 35.1256781
48.5603444, 35.1256781
48.5603111, 35.1256291
48.5603111, 35.1256291
48.5602776, 35.1255803
48.5602776, 35.1255803
48.5602776, 35.1255803
48.5602106, 35.1254823
48.5602106, 35.1254823
48.5602106, 35.1254823
48.5601771, 35.1254329
48.5601771, 35.1254329
48.5601437, 35.1253833
48.5601437, 35.1253833
48.5601103, 35.1253337
48.5601103, 35.1253337
48.5601103, 35.1253337
48.5600436, 35.1252345
48.5600436, 35.1252345
48.5600104, 35.1251848
48.5600104, 35.1251848
48.5600104, 35.1251848
48.5600104, 35.1251848
48.5599774, 35.1251351
48.5599446, 35.1250855
48.5599446, 35.1250855
48.5599446, 35.1250855
48.5598793, 35.1249864
48.5598793, 35.1249864
48.5598468, 35.1249371
48.5598468, 35.1249371
48.5598468, 35.1249371
48.5598143, 35.124888
48.5598143, 35.124888
48.5598143, 35.124888
48.5597819, 35.1248391
48.5597819, 35.1248391
48.5597174, 35.1247414
48.5597174, 35.1247414
48.5596853, 35.1246925
48.5596853, 35.1246925
48.5596532, 35.1246434
48.5596532, 35.1246434
48.5596532, 35.1246434
48.5596211, 35.1245944
48.5596211, 35.1245944
48.5596211, 35.1245944
48.5595568, 35.1244965
48.5595568, 35.1244965
48.5595247, 35.1244477
48.5595247, 35.1244477
48.5595247, 35.1244477
48.5594925, 35.1243988
48.5594925, 35.1243988
48.5594925, 35.1243988
48.5594278, 35.1243012
48.5594278, 35.1243012
48.5593951, 35.1242524
48.5593951, 35.1242524
48.5593623, 35.1242035
48.5593623, 35.1242035
48.5593623, 35.1242035
48.5593294, 35.1241546
48.5593294, 35.1241546
48.5593294, 35.1241546
48.5592631, 35.1240562
48.5592631, 35.1240562
48.5592299, 35.1240067
48.5592299, 35.1240067
48.5592299, 35.1240067
48.5591967, 35.1239569
48.5591967, 35.1239569
48.5591967, 35.1239569
48.5591636, 35.1239069
48.5591636, 35.1239069
48.5590973, 35.1238067
48.5590973, 35.1238067
48.5590973, 35.1238067
48.5590641, 35.1237566
48.5590641, 35.1237566
48.5590308, 35.1237067
48.5590308, 35.1237067
